B.H.Pressure,Adiabatic Index,rhow,muw,rhoo,muo,rhog,mug,Rate,DPtotal,Water Fraction,Oil Fraction,Gas Fraction,Mix Viscosity,Mix Density
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.827115731922042,16.516612801241436,0.6281835973517869,0.332352887567305,0.039463515080908326,0.5922300247523549,0.8967139039955352
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,8.812323130777038,4.662577698766031,0.6093022519652281,0.09108901204841552,0.2996087359863563,0.3595010899272802,0.7243660600363262
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,10.612514170740027,6.922361049690022,0.4843097659682733,0.24226990782444588,0.2734203262072808,0.4477719916628887,0.7079624439310377
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,9.504753203573243,4.390625592514441,0.39216304208157443,0.05637536439792954,0.5514615935204962,0.2358079188132693,0.5046152722413157
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,0.09099203390128974,4.564670255105456e-07,0.5283179875746292,0.4655215147868525,0.006160497638518329,0.6742897726995569,0.8915701526137564
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,14.536329145577618,14.938955174257444,0.3099279720559136,0.331618060508093,0.3584539674359934,0.45765524481931313,0.606883248712042
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,5.765020520546207,0.7061671893853343,0.37541560449759453,0.108940196352611,0.5156441991497945,0.2777369257538657,0.5231982019032123
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,9.712937674702914,3.480712897444765,0.18523575928956373,0.7776380816974299,0.03712615901300645,0.8207540846506147,0.7803931664938581
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,7.567910132413524,1.303584264212784,0.238340943855728,0.12763696663541235,0.6340220895088596,0.23748939689431844,0.4105956830935251
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,9.880165225507595,4.7616207715177055,0.37838050034838144,0.08178562683862374,0.5398338728129949,0.25368434502210985,0.5084280660993512
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,7.358774131287285,2.8423186711275648,0.7009301188554341,0.07177249739940723,0.2272973837451587,0.3800517368295088,0.7952497343906594
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,6.824821583289054,1.7059106124089245,0.5079549495881976,0.047359628622527496,0.44468542178927484,0.27612161327936363,0.604094353295599
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,14.574487214205154,28.898143079816627,0.6060402105145642,0.010913942514547451,0.3830458469708884,0.283429636804281,0.6698316072251986
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.305492136754289,9.02231585101002,0.34100078464730216,0.15493505556846418,0.5040641597842336,0.3061120213742581,0.5214921411429633
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,1.762529784219588,0.012387691307689588,0.4282567123667279,0.5483139783721068,0.023429309261165224,0.7093317325419743,0.8538465537727681
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,9.827429341154186,4.682125989085364,0.40655049321735287,0.4372146396076187,0.15623486717502852,0.5966886722189587,0.7626521646288376
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,2.490474998671174,0.028722650332988764,0.24438674320744497,0.46395081259681487,0.29166244419574006,0.5533764749638245,0.6324095895864802
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,8.967321523242612,2.36450145517434,0.199633301040377,0.03785458879837955,0.7625121101612434,0.13755485013113683,0.31765466882102844
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,8.163981927753069,1.8681224552491529,0.25541926442922624,0.07247533011079034,0.6721054054599834,0.19328014960959886,0.3906433275463128
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,7.723771830837365,1.4092888838086,0.247763425062665,0.17657338233386247,0.5756631926034727,0.28704749324432277,0.45063850558411533
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,4.67405697504566,0.24376423663481403,0.09770494484179987,0.8719339433932763,0.03036111176492381,0.8717853253544607,0.7614612482407197
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,9.015191289199105,4.570089902825018,0.5861822281702842,0.2769953571085824,0.13682241472113338,0.5229834376093048,0.8229202955446625
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.631913803139483,9.686767990259815,0.33262289518903243,0.37935173031117125,0.2880253744997963,0.5116764591369442,0.6582197692420136
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.611561871024904,7.099501123877473,0.2136580434801091,0.23911506210568265,0.5472268944142082,0.33096944225594643,0.45985670107849025
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,11.06564438957057,6.060160295616151,0.32172531461137344,0.43303091759044254,0.24524376779818402,0.5571047457760201,0.6828381422388333
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,10.592008386505812,6.681295037392667,0.44562692053690195,0.1253341781686004,0.4290389012944976,0.32254909926955966,0.597578939550195
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,9.662962600103118,2.3710338985683563,0.11944542225777582,0.44063750967337373,0.43991706806885045,0.4790926569065286,0.5038178241386837
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,1.2803573476078307,0.0033756796090597227,0.34929358806054767,0.34831895156349807,0.3023874603759542,0.4897765796687835,0.6534164799102918
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,8.693074635367642,2.3099037676618535,0.24077324745623468,0.5339005385203972,0.22532621402336805,0.6170284369442919,0.6741158629635281
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,14.212006997711333,12.26787472958155,0.2598814833419189,0.3036452175644949,0.43647329909358606,0.41053838924678515,0.5433888485919558
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,3.7021111217919986,0.09532362713819201,0.04483405638944591,0.8468306808995277,0.10833526271102636,0.8261538329171298,0.6972446180238604
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,7.7398704605409145,1.7638109014846068,0.33915579386961886,0.3461717331739275,0.3146724729564535,0.4835110462790969,0.6428181065637276
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,5.09764052942694,0.546507911240221,0.49996403055234906,0.3344333085419182,0.16560266090573272,0.5402263812218784,0.7814748006323574
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,3.468498548842418,0.11006850857751539,0.3305124886867422,0.5062543379740772,0.1632331733391806,0.62902377068096,0.7379247448989125
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,6.974588175278348,1.0095489871208219,0.24873002058858845,0.350992198829841,0.40027778058157054,0.44996015131138195,0.5637035170064983
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,9.504762096975057,3.7882417273127227,0.36210032450418217,0.3610003978235443,0.27689927767227357,0.5069796771711057,0.673217070919306
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,10.358575811070487,7.055729687524162,0.5429482992610959,0.2017100152749212,0.2553416854639829,0.43465157073078714,0.7351884755130176
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,3.775084035401472,0.11763876116392599,0.1895861045966722,0.6087323084653866,0.20168158693794122,0.6652147660010207,0.675708307104231
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,4.799540670880211,0.10791382420226772,0.011555898003008172,0.10058961161472282,0.887854490382269,0.11688090743130279,0.18700586065492475
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,2.2256445008852017,0.03284609595646543,0.4855942697361251,0.050917447158745306,0.4634882831051297,0.27002929479579085,0.5860524120565899
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,0.25993956253397416,1.656347386869041e-05,0.4505917253253023,0.09296348378000735,0.4564447908946903,0.29447801668218754,0.5812721094330655
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,8.026461018803676,2.4455021032632107,0.44783381221439544,0.33627236034270275,0.21589382744290184,0.5200086429298922,0.7352608842377548
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,0.23373680826064347,6.701794533261129e-06,0.22779058221128096,0.1566006089592418,0.6156088088294772,0.26003628530361145,0.4196327090290809
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,10.307320065635986,7.933150305265977,0.6325722310742553,0.19184089057472087,0.1755868783510238,0.4631612953614066,0.8103267333103733
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,8.186141018282102,3.04554516032592,0.5414374764711664,0.3749419177113467,0.08362060581748698,0.5954161310830814,0.8452375950795227
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,11.807838362426754,8.519620222613575,0.38276704723072325,0.4348659701881052,0.18236698258117146,0.5844947211942229,0.7395175913671628
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,14.280406469168422,25.414157804798958,0.5942206722025929,0.050358353637602965,0.35542097415980417,0.3152075148797855,0.6844559282263036
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,10.533770994512135,5.5991827971404,0.36972916773994624,0.4433427131727687,0.18692811908728513,0.5869074667312639,0.7331157924218838
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,7.362485746050988,0.9173191613357565,0.08310651967767152,0.5666726542263577,0.3502208260959707,0.5812318247710938,0.5518442988893323
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,0.1544043037655005,1.9845257080726465e-06,0.29551200919820314,0.5125846771523692,0.19190331364942764,0.6201970459725464,0.7101739831074101
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,3.8166328359784956,0.32895354195273746,0.8377621127764701,0.1125830359059547,0.04965485131757527,0.475640135398639,0.9459067216310766
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,3.6180830763520033,0.1220207541549654,0.3232836865231067,0.1372794637657312,0.5394368497111622,0.2822087233108027,0.4940276788809269
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.915966475625247,18.035898760981127,0.5601553542306759,0.0018594410615079264,0.4379852047078162,0.25568979876185227,0.6222892405572924
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,2.798048360307372,0.06395355006010753,0.39616658222132983,0.03298003403603087,0.5708533837426393,0.21569477885188343,0.4932074144476081
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.505756505497178,7.682552459543585,0.24718033711519302,0.33600841733051245,0.4168112455542945,0.4353478102512002,0.5526569765321191
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,7.0782095242549365,0.9341650236879544,0.1344466603078148,0.6071229308267079,0.2584304088654774,0.6405181446427413,0.6245403726596037
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,4.7613777428737345,0.3563578784499093,0.3854472465168359,0.38969444618881666,0.22485830729434741,0.5435359721237534,0.712900104321754
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,11.65084214719211,3.96044804605029,0.04447910440191974,0.5299870443494937,0.42553385124858656,0.530801288442311,0.4931280686478198
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.873870190609164,12.329059575844669,0.4282153046883318,0.3671402870487966,0.20464440826287175,0.5405147841257449,0.7372779876524173
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,10.895044858804901,3.755081616369834,0.17202021935600004,0.20112785845239767,0.6268519221916022,0.27805973200316814,0.3975662219950574
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.547719763130461,13.22512287181923,0.47155867410835867,0.06506569886060645,0.46337562703103474,0.2773064458258135,0.5823914040064617
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,0.9353839795836953,0.001275264820535388,0.40253544664986224,0.1513412541351329,0.4461232992150049,0.3286513088833004,0.5751279227537722
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,4.339505658126914,0.14204295370486367,0.14879284681574165,0.2531141302568974,0.598093022927361,0.3167235858157338,0.40988546490610867
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,3.8189667489211483,0.15181501442486872,0.3146519039400559,0.5466336409065982,0.13871445515334582,0.659972619220259,0.7494762688934227
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,2.7933189008780914,0.026128931078147188,0.0692820962795293,0.40699605060065425,0.5237218531198163,0.42664519824942754,0.4365711416836888
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,5.142429108736148,0.4978931529931709,0.42003527576838046,0.4167499739062305,0.163214750325389,0.5832947912041926,0.7617496559450989
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,6.157251343938485,0.7009757141585231,0.1945213565295303,0.7267208318020978,0.07875781166837197,0.7772209336819877,0.7560856563717583
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,14.1634480034905,10.109802822195253,0.19552806164931255,0.2357452118691601,0.5687267264815274,0.32020246943436226,0.4412054339257987
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.974873253021112,17.293153134939136,0.6326204030933444,0.33284185652493925,0.034537740381716364,0.5945521613056558,0.9010623526093097
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,11.070970911643226,7.854283347877675,0.4745428243878055,0.3010677360935897,0.22438943951860477,0.49844497593834725,0.7369011037887897
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,0.05875988820460792,1.4402381712460965e-07,0.7476503861241227,0.06804050517719248,0.18430910869868486,0.39622985611600864,0.8353273839940226
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,2.294096961519355,0.017251998642209887,0.18325484900902209,0.2899435188766947,0.5268016321142832,0.365535691515512,0.46490698006049286
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,2.890732964328046,0.043681338662335985,0.2187015115158836,0.3656944760175929,0.41560401246652334,0.4510252692003236,0.5458581012447571
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,10.206141410745161,6.508155429535591,0.5346573626762605,0.37002340776912807,0.09531922955461136,0.5879811614963993,0.8359095300223591
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,10.897760946775925,7.223258451465203,0.43055412374430635,0.11508700468882714,0.45435887156686655,0.30666068212780995,0.5772837707241769
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,13.497807630789543,19.648817467140788,0.6158077805816288,0.2322556375383191,0.1519365818800521,0.4937629107851431,0.8210792601694636
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,3.3223046121953366,0.19269442257795655,0.8128506409234992,0.16668748686757096,0.02046187220892986,0.515568996151032,0.9580571942808671
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,11.312033923658007,4.186679624312338,0.10223894139230345,0.5280305274611984,0.3697305311464982,0.5532779650793406,0.5443848807769252
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,10.204788178537486,3.1176796083323755,0.13741450805005692,0.491890603314227,0.37069488863571604,0.5344047586445242,0.5531213067708225
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,1.513187756919372,0.007111870486739849,0.34942484940968116,0.0119714405937012,0.6386037099966176,0.17645682534780427,0.4371971036731507
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,13.89838293728059,16.575380468596283,0.37892345188860826,0.03562374613313569,0.5854528019782561,0.21090374048178004,0.47923039596995554
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,14.131235821895167,16.139636813224378,0.39145681043140007,0.17163511989582073,0.4369080696727792,0.3428983213554262,0.5781082411612208
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,8.958085366559084,2.4240667260544533,0.2195719383624809,0.5098201979592035,0.2706078636783156,0.5856733929076856,0.6393511576865273
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,3.9436882128100863,0.18794083081775528,0.3722686331707395,0.5476171220625085,0.0801142447667521,0.6851282866005691,0.8024939741894418
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,2.148289677312623,0.012690470285467532,0.10761657334075468,0.5075920899787701,0.38479133668047516,0.5364978426376756,0.5361282207557592
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,4.1054147441916875,0.18963176795389933,0.3263288168171108,0.3854039597544526,0.2882672234284366,0.514667402538182,0.656389987164181
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,13.24465400607599,8.037975084931116,0.17391528146500884,0.39960160620767965,0.4264831123273115,0.46377497541602436,0.5269475270207655
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,3.5347588724341987,0.12197467307400378,0.2785152129806203,0.002756173037284214,0.7187286139820955,0.13803927651978468,0.3667988021395612
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,11.736183202982675,4.591041068442125,0.09323545335454965,0.5123842787061076,0.3943802679393427,0.5349125876967394,0.526135242253725
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,5.808942869297695,0.34100622309252143,0.03821925733501926,0.5250372386936726,0.4367435039713082,0.5235560368517373,0.4842529006967697
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,8.466628868013661,2.2916111816603144,0.3160334333235367,0.32444753796664755,0.35951902870981567,0.45354303652273736,0.6078222539979072
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,5.1039720410456795,0.6174894182704862,0.5660335695038231,0.206055906926349,0.22791052356982783,0.4484126111735378,0.7589728807279035
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,10.079133050937369,6.92497526891455,0.5965929778686754,0.2160248606620871,0.18738216146923756,0.47055702846821823,0.7931695258560539
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,1.075047397306454,0.0024203110205615053,0.5001507695906533,0.46335101463953804,0.03649821576980875,0.6604175691064454,0.8645644523279729
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,13.307621485615988,23.247899236282247,0.7055103231875526,0.03552476912609881,0.2589649076863485,0.34820662035978966,0.7760995173440294
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,4.303039696407186,0.22732549579916386,0.26094166360260407,0.7352383457897861,0.003819990607609853,0.8130997246499593,0.821953464559478
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,10.264791068419758,6.163127773197232,0.4876107868031448,0.3278468181827906,0.18454239501406458,0.528892738508989,0.7660068008165901
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,2.4809767111155034,0.05859743121388245,0.6455637726357196,0.09561279404938501,0.2588234333148953,0.3789711193636593,0.7602447312129605
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,4.746116120049042,0.29302993450165377,0.281260111257982,0.45063649397036915,0.26810339477164885,0.5564841502384259,0.6573710860774987
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,4.838913282731983,0.19038439388442815,0.02517462806957442,0.6203793067508828,0.35444606517954275,0.6068983661286674,0.5337167419430249
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,8.968451581125876,4.786136541748246,0.6307178240774296,0.2663068649274762,0.10297531099509424,0.5317610946423043,0.8565372211725516
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,11.409428860726626,10.571923321452841,0.5851828089686101,0.19094309358508946,0.22387409744630055,0.44238808802632207,0.7666628077081898
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,2.9713988324571643,0.022251568182307013,0.022879983704792987,0.19894592789876028,0.7781740883964466,0.21328353016788135,0.26056450200888037
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,4.344331481636157,0.1140369607560226,0.06445235470538561,0.3486324848973082,0.5869151603973062,0.37023599180337774,0.3946404951840852
